66890,-0.529287598944591
66891,-0.6234300791556728
66892,-0.5292875989445911
66893,-0.7058047493403694
66894,0.15022421524663676
66895,-0.05857519788918208
66896,-0.529287598944591
66897,-0.29393139841688654
66898,-0.576358839050132
66899,-0.37238346525945476
66900,-0.6469656992084433
66901,0.15022421524663676
66902,-0.5292875989445911
66903,-0.490061565523307
66904,0.15022421524663676
66905,0.39301729660474055
66906,-0.5815889768396365
66907,-0.7646437994722955
66908,-0.05857519788918208
66909,-0.29393139841688654
66910,-0.29393139841688654
66911,0.39301729660474055
66912,-0.1762532981530343
66913,-0.8117150395778364
66914,-0.1762532981530343
66915,-0.7842568161829375
66916,-0.5720796354041736
66917,-0.05857519788918208
66918,-0.7646437994722955
66919,0.11481689088191332
66920,-0.6861917326297273
66921,0.7167414050822123
66922,-0.24686015831134564
66923,-0.7646437994722955
66924,-0.6705013192612137
66925,-0.05857519788918208
66926,-0.6705013192612137
66927,-0.6861917326297273
66928,-0.1762532981530343
66929,-0.6665787159190854
66930,0.5279023418036871
66932,0.05580468360737417
66934,0.15022421524663676
66935,-0.49566528458349035
66936,-0.2939313984168866
66938,0.2918535127055306
66939,-0.37238346525945476
66941,-0.05857519788918208
66943,0.5751121076233183
66944,-0.05857519788918208
66945,0.39301729660474055
66950,0.2918535127055306
66955,0.15022421524663676
66958,0.2918535127055306
66960,0.2918535127055306
66961,-0.05857519788918208
66962,-0.05857519788918208
66963,0.15022421524663676
66964,-0.4116094986807388
66965,-0.05857519788918208
66966,-0.6077396657871592
66967,0.5751121076233183
66969,-0.05857519788918214
66971,-0.05857519788918208
66972,-0.5292875989445911
66973,-0.8234828496042217
66974,-0.05857519788918204
66975,-0.6077396657871592
66976,0.5279023418036871
66978,-0.13702726473175028
66979,0.5279023418036871
66980,0.5097447395653674
66982,0.734445067264574
66983,0.44579840124780656
66984,0.5279023418036871
66985,0.5751121076233183
66986,0.4168205398751429
66987,0.00026378264310215974
66988,0.8300448430493274
66990,0.15022421524663684
66992,0.1502242152466368
66994,0.6731631597102449
66996,0.6852682278691248
66998,-0.4116094986807388
67000,0.2918535127055306
67001,-0.05857519788918208
67002,0.6459267563527654
67005,0.5527495869719141
67006,0.8482543241511852
67007,0.46889013452914796
67008,0.6137382796575621
67010,0.5279023418036871
67011,0.6459267563527654
67016,0.6965086483023704
67019,0.1502242152466368
67020,-0.4822163588390501
67023,0.6731631597102449
67024,0.15022421524663676
67025,0.5751121076233183
67028,-0.05857519788918208
67029,-0.1762532981530343
67030,0.46889013452914796
67033,0.39301729660474055
67035,-0.529287598944591
67036,-0.29393139841688654
67038,0.39301729660474055
67043,0.39301729660474055
67044,0.5279023418036871
67045,0.5279023418036871
67047,0.39301729660474055
67048,-0.4116094986807388
67051,0.39301729660474055
67052,-0.43514511873350925
67054,-0.05857519788918208
67058,0.46889013452914796
67059,-0.21547933157431845
67060,0.46889013452914796
67061,0.39301729660474055
67062,-0.29393139841688654
67063,0.5279023418036871
67065,0.5279023418036871
67066,0.15022421524663676
67067,0.08952594490711074
67068,0.2918535127055306
67070,0.46889013452914796
67071,0.39301729660474055
67073,-0.8430958663148637
67074,-0.6469656992084433
67075,0.5279023418036871
67076,-0.37238346525945476
67077,0.08952594490711074
67078,0.46889013452914796
67079,0.15022421524663676
67082,0.5279023418036871
67084,-0.05857519788918208
67088,0.39301729660474055
67090,-0.05857519788918208
67092,0.15022421524663676
67093,0.46889013452914796
67094,-0.2939313984168865
67095,-0.8823218997361477
67096,0.46889013452914796
67098,-0.05857519788918208
67099,-0.6469656992084433
67101,0.46889013452914796
67103,-0.3611760271390878
67104,0.2918535127055306
67106,-0.6469656992084433
67108,-0.7374873147960219
67113,0.8534869336632133
67116,0.6137382796575621
67127,0.39301729660474055
67129,0.15022421524663676
67137,0.6137382796575621
67138,-0.6861917326297273
67143,-0.05857519788918208
67144,0.7976724322015802
67147,0.6965086483023704
67149,0.6305322674985377
67152,0.4334828101644246
67153,0.15022421524663676
67154,-0.05857519788918208
67155,0.2274765593151243
67156,-0.05857519788918208
67157,0.39301729660474055
67159,0.2918535127055306
67160,-0.05857519788918208
67161,0.15022421524663676
67162,-0.05857519788918208
67163,0.15022421524663676
67164,0.05580468360737417
67165,-0.2939313984168866
67167,-0.7646437994722955
67168,0.39301729660474055
67169,0.39301729660474055
67170,0.2918535127055306
67172,0.15022421524663676
67173,0.39301729660474055
67175,-0.05857519788918208
67176,0.46889013452914796
67177,0.6459267563527654
67178,0.2918535127055306
67179,0.6600896860986547
67180,0.2918535127055306
67182,-0.29393139841688654
67183,0.39301729660474055
67184,-0.05857519788918208
67185,0.6137382796575621
67186,0.15022421524663676
67187,-0.1762532981530343
67188,0.15022421524663676
67192,0.5279023418036871
67194,-0.05857519788918208
67195,0.15022421524663676
67196,-0.29393139841688654
67198,0.15022421524663676
67199,0.39301729660474055
67200,0.5751121076233183
67201,0.46889013452914796
67202,0.05580468360737417
67203,0.15022421524663676
67204,0.15022421524663676
67205,-0.4116094986807388
67207,-0.05857519788918208
67208,-0.05857519788918208
67209,0.44579840124780656
67212,0.5279023418036871
67215,0.5751121076233183
67216,-0.43514511873350925
67221,0.39301729660474055
67224,0.05580468360737417
67227,0.20333520179372191
67228,-0.1762532981530343
67229,0.15022421524663676
67231,0.15022421524663676
67233,0.5279023418036871
67235,-0.37238346525945476
67236,-0.05857519788918208
67237,0.15022421524663676
67238,-0.45083553210202293
67239,0.15022421524663676
67243,-0.05857519788918214
67245,-0.29393139841688654
67246,-0.37238346525945476
67248,0.05580468360737417
67249,-0.4116094986807388
67250,0.46889013452914796
67251,-0.05857519788918208
67253,-0.29393139841688654
67255,0.2918535127055306
67256,0.2274765593151243
67257,-0.1762532981530343
67259,-0.7254177660510114
67262,0.46889013452914796
67264,-0.7646437994722955
67265,0.05580468360737417
67266,-0.21547933157431845
67267,0.15022421524663676
67268,-0.1762532981530343
67270,0.2918535127055306
67272,0.39301729660474055
67274,-0.13702726473175028
67277,-0.19978891820580466
67278,0.15022421524663676
67279,0.4334828101644246
67280,-0.21547933157431845
67281,-0.7646437994722955
67283,-0.4116094986807388
67284,-0.1762532981530343
67285,0.2274765593151243
67286,-0.05857519788918208
67287,0.5279023418036871
67288,-0.1762532981530343
67291,0.17763633733545492
67292,-0.2939313984168866
67293,0.15022421524663676
67294,-0.1762532981530343
67297,0.2918535127055306
67298,0.39301729660474055
67299,-0.529287598944591
67300,0.2274765593151243
67301,-0.6469656992084433
67302,-0.5292875989445911
67304,0.2918535127055306
67308,0.15022421524663676
67309,0.20333520179372191
67316,-0.6077396657871592
67317,0.15022421524663676
67319,0.5751121076233183
67320,0.6459267563527654
67321,0.7069738673264264
67324,-0.43514511873350925
67328,0.39301729660474055
67330,0.6137382796575621
67333,0.2918535127055306
67335,0.2918535127055306
67336,0.2918535127055306
67337,0.2918535127055306
67338,0.019489479130734653
67339,0.6459267563527654
67340,0.6047554489519241
67341,-0.45083553210202293
67343,-0.05857519788918208
67344,-0.05857519788918208
67346,0.1502242152466368
67349,0.5751121076233183
67350,0.6305322674985377
67351,-0.529287598944591
67352,0.44579840124780656
67353,0.1502242152466368
67354,0.3463263194204898
67357,0.2918535127055306
67358,0.39301729660474055
67359,-0.5292875989445911
67362,0.15022421524663676
67363,0.6305322674985377
67364,0.44579840124780656
67365,0.2918535127055306
67366,-0.05857519788918208
67367,-0.05857519788918208
67369,-0.1762532981530343
67370,0.2918535127055306
67371,-0.05857519788918208
67373,-0.05857519788918208
67375,-0.5965322276667924
67377,-0.08211081794195245
67380,-0.21547933157431845
67381,-0.490061565523307
67382,-0.4704485488126649
67383,-0.5629099133056917
67384,0.5751121076233183
67385,-0.6469656992084434
67386,0.46889013452914796
67387,0.3463263194204898
67391,-0.05857519788918208
67396,0.39301729660474055
67398,0.15022421524663676
67401,0.39301729660474055
67403,0.5279023418036871
67406,-0.05857519788918208
67407,0.5279023418036871
67410,0.5751121076233183
67413,-0.2939313984168866
67415,0.2274765593151243
67417,0.15022421524663676
67418,0.5279023418036871
67420,0.734445067264574
67421,0.46889013452914796
67423,0.5751121076233183
67424,0.4334828101644246
67425,-0.6861917326297273
67426,-0.05857519788918208
67428,-0.6469656992084433
67430,-0.05857519788918208
67434,-0.05857519788918214
67435,0.05580468360737417
67436,0.5279023418036871
67437,0.05580468360737417
67438,0.46889013452914796
67439,0.2918535127055306
67440,0.46889013452914796
67441,0.5751121076233183
67442,-0.05857519788918208
67444,-0.45083553210202293
67447,-0.05857519788918208
67448,-0.529287598944591
67451,0.46889013452914796
67452,-0.529287598944591
67453,-0.5881266490765171
67454,0.15022421524663676
67456,0.08952594490711074
67457,0.15022421524663676
67461,-0.3880738786279683
67465,-0.05857519788918208
67466,0.2918535127055306
67468,-0.05857519788918208
67471,-0.05857519788918208
67474,0.15022421524663676
67475,0.39301729660474055
67477,0.46889013452914796
67479,-0.05857519788918208
67480,-0.37238346525945476
67481,0.6965086483023704
67482,-0.05857519788918208
67483,0.15022421524663676
67484,0.5279023418036871
67485,0.05580468360737417
67486,0.7976724322015802
67487,-0.05857519788918208
67488,0.39301729660474055
67489,0.5279023418036871
67490,0.05580468360737417
67491,-0.1762532981530343
67494,-0.5881266490765171
67495,-0.05857519788918208
67496,-0.05857519788918208
67497,-0.05857519788918208
67498,0.2918535127055306
67499,-0.4116094986807388
67500,0.15022421524663676
67503,-0.4116094986807388
67504,-0.24686015831134564
67505,-0.05857519788918208
67507,0.1502242152466368
67508,-0.7646437994722954
67509,-0.6861917326297273
67510,-0.6469656992084433
67511,-0.10564643799472286
67512,-0.1762532981530343
67513,-0.2547053649956025
67514,0.20333520179372191
67517,-0.37238346525945476
67518,-0.6077396657871592
67519,-0.1762532981530343
67520,-0.8318884281944968
67522,-0.5292875989445911
67523,-0.21547933157431845
67524,0.734445067264574
67525,0.6965086483023704
67526,-0.529287598944591
67527,-0.3331574318381706
67529,-0.4116094986807388
67530,0.05580468360737417
67531,-0.4116094986807388
67532,0.15022421524663676
67533,-0.4116094986807388
67534,-0.1762532981530343
67535,0.39301729660474055
67537,0.6459267563527654
67539,0.5751121076233183
67540,-0.7940633245382586
67541,-0.529287598944591
67542,-0.8117150395778364
67545,0.15022421524663676
67546,-0.05857519788918208
67547,-0.7646437994722954
67548,-0.05857519788918208
67549,-0.4116094986807388
67550,-0.32008208736440924
67551,-0.26030908405578596
67552,-0.6469656992084433
67553,-0.8823218997361477
67554,-0.05857519788918208
67555,-0.4116094986807388
67556,-0.5881266490765171
67557,-0.1762532981530343
67559,-0.6469656992084433
67560,-0.8430958663148637
67561,0.05580468360737417
67562,0.46889013452914796
67563,-0.4116094986807388
67565,-0.29393139841688654
67566,0.15022421524663676
67567,-0.45083553210202293
67568,0.2918535127055306
67569,0.46889013452914796
67570,-0.8234828496042217
67572,0.2918535127055306
67574,0.46889013452914796
67575,-0.37238346525945476
67577,0.05580468360737417
67578,0.46889013452914796
67579,-0.6077396657871592
67580,0.39301729660474055
67582,0.4206074194863432
67583,0.1502242152466368
67584,-0.576358839050132
67585,-0.45083553210202293
67586,-0.6763852242744063
67587,-0.05857519788918208
67588,0.5751121076233183
67590,-0.6469656992084433
67591,-0.529287598944591
67592,0.46889013452914796
67593,0.2918535127055306
67594,0.15022421524663676
67595,-0.05857519788918208
67596,-0.29393139841688654
67598,0.5279023418036871
67599,0.2918535127055306
67600,-0.529287598944591
67602,-0.05857519788918208
67603,-0.45083553210202293
67604,0.6731631597102449
67605,0.2918535127055306
67607,-0.37238346525945476
67608,-0.05857519788918208
67609,-0.8318884281944968
67610,0.1502242152466368
67613,-0.05857519788918208
67614,0.15022421524663676
67615,-0.1762532981530343
67617,-0.8117150395778364
67619,0.46889013452914796
67620,-0.2939313984168866
67621,-0.8234828496042217
67622,0.39301729660474055
67623,0.05580468360737417
67624,-0.6861917326297273
67628,0.6965086483023704
67629,0.5279023418036871
67632,0.15022421524663676
67633,0.6137382796575621
67634,0.15022421524663676
67635,-0.05857519788918208
67636,0.39301729660474055
67639,0.6459267563527654
67640,0.6137382796575621
67641,0.5751121076233183
67644,0.6137382796575621
67645,-0.05857519788918208
67646,-0.6469656992084433
67647,0.05580468360737417
67653,0.39301729660474055
67654,0.39301729660474055
67655,0.3463263194204898
67657,0.6137382796575621
67658,0.15022421524663676
67659,-0.05857519788918214
67660,0.15022421524663676
67662,-0.37238346525945476
67663,-0.05857519788918208
67668,0.15022421524663676
67669,0.5751121076233183
67672,0.5751121076233183
67673,0.15022421524663676
67674,-0.45083553210202293
67675,-0.8823218997361477
67676,0.2918535127055306
67677,-0.5292875989445911
67678,-0.5292875989445911
67679,0.10549917394382824
67680,0.5279023418036871
67681,0.39301729660474055
67682,-0.37238346525945476
67683,-0.6469656992084433
67684,-0.7646437994722955
67685,0.5751121076233183
67686,0.08952594490711074
67687,0.05580468360737417
67688,0.15022421524663676
67689,-0.8823218997361477
67690,-0.05857519788918208
67691,0.39301729660474055
67692,-0.29393139841688654
67693,-0.529287598944591
67694,-0.05857519788918208
67695,-0.24686015831134564
67696,0.6137382796575621
67697,-0.05857519788918208
67698,-0.8430958663148637
67699,-0.2939313984168865
67700,0.44579840124780656
67701,0.05580468360737417
67702,-0.21547933157431845
67703,-0.6469656992084433
67704,0.46889013452914796
67705,-0.05857519788918208
67706,0.2918535127055306
67707,-0.6077396657871592
67708,0.08952594490711074
67709,-0.45083553210202293
67710,0.6731631597102449
67711,-0.05857519788918208
67712,-0.6469656992084433
67713,-0.6469656992084433
67714,-0.05857519788918208
67715,-0.9411609498680737
67716,-0.05857519788918208
67717,-0.7646437994722955
67718,-0.21547933157431845
67719,0.25019783698232656
67720,-0.4704485488126649
67721,-0.8823218997361477
67722,-0.8234828496042217
67723,0.2274765593151243
67724,-0.05857519788918208
67725,0.5279023418036871
67726,-0.1762532981530343
67727,-0.7646437994722955
67728,-0.05857519788918208
67729,-0.529287598944591
67730,-0.4116094986807388
67731,0.15022421524663676
67732,-0.7646437994722955
67733,0.15022421524663676
67734,0.2274765593151243
67735,-0.8430958663148637
67736,-0.6469656992084433
67737,-0.05857519788918214
67738,0.2274765593151243
67739,-0.05857519788918208
67740,-0.6469656992084433
67741,-0.7646437994722955
67742,-0.05857519788918208
67743,-0.05857519788918208
67744,0.39301729660474055
67745,-0.4704485488126649
67746,-0.7646437994722955
67747,0.05580468360737417
67748,-0.05857519788918208
67749,0.15022421524663676
67750,0.2918535127055306
67751,0.2918535127055306
67752,0.5751121076233183
67753,0.00026378264310215974
67754,-0.6469656992084433
67755,-0.7058047493403694
67756,0.15022421524663676
67757,-0.05857519788918208
67758,-0.529287598944591
67759,-0.13702726473175028
67760,-0.29393139841688654
67761,-0.4116094986807388
67762,-0.05857519788918208
67763,-0.529287598944591
67764,-0.6861917326297273
67765,-0.7646437994722955
67766,-0.19978891820580466
67767,-0.21547933157431845
67768,-0.45083553210202293
67769,-0.6077396657871592
67770,-0.5292875989445911
67771,-0.05857519788918208
67772,-0.4116094986807388
67773,-0.41160949868073876
67774,0.46889013452914796
67775,0.39301729660474055
67776,-0.1762532981530343
67777,-0.6077396657871592
67778,-0.6861917326297273
67779,0.6137382796575621
67780,0.39301729660474055
67781,0.5279023418036871
67782,-0.529287598944591
67783,0.5751121076233183
67784,-0.8430958663148637
67785,-0.29393139841688654
67786,-0.05857519788918208
67787,-0.29393139841688654
67788,0.15022421524663676
67789,-0.8038698328935797
67790,-0.899133056916698
67791,-0.05857519788918208
67792,-0.29393139841688654
67793,-0.4116094986807388
67794,-0.529287598944591
67795,0.2918535127055306
67796,-0.05857519788918208
67797,-0.7058047493403694
67798,-0.6469656992084433
67799,-0.05857519788918208
67800,-0.7175725593667546
67802,0.46889013452914796
67804,-0.8823218997361477
67805,-0.8430958663148637
67809,0.15022421524663676
67812,-0.05857519788918208
67813,-0.29393139841688654
67815,-0.05857519788918204
67817,0.5751121076233183
67818,0.6731631597102449
67819,-0.05857519788918208
67821,-0.05857519788918214
67823,0.15022421524663676
67824,-0.5881266490765171
67827,0.05580468360737417
67828,0.3463263194204898
67830,-0.23509234828496045
67831,0.15022421524663676
67833,-0.45083553210202293
67834,0.5888181686677274
67835,0.6965086483023704
67837,0.6137382796575621
67839,0.5279023418036871
67843,0.15022421524663676
67847,0.7167414050822123
67848,0.5751121076233183
67850,-0.29393139841688654
67856,-0.6469656992084433
67857,0.15022421524663676
67863,0.15022421524663676
67864,0.39301729660474055
67865,0.15022421524663676
67866,0.05580468360737417
67867,0.7167414050822123
67868,-0.6861917326297273
67869,0.2918535127055306
67870,-0.05857519788918208
67873,0.46889013452914796
67874,0.7875560538116593
67875,0.08952594490711074
67877,0.6305322674985377
67878,0.15022421524663676
67879,0.7167414050822123
67880,-0.7646437994722955
67882,0.5527495869719141
67883,-0.1762532981530343
67884,-0.7907944884198183
67885,0.5279023418036871
67886,-0.12581982661138338
67889,-0.05857519788918208
67890,-0.576358839050132
67892,0.46889013452914796
67893,0.11481689088191332
67895,0.5279023418036871
67896,0.5279023418036871
67897,0.05580468360737417
67901,-0.6469656992084433
67903,0.6731631597102449
67904,0.7875560538116593
67906,0.39301729660474055
67908,0.15022421524663676
67909,0.6731631597102449
67911,0.3463263194204898
67913,0.6459267563527654
67914,0.2918535127055306
67916,0.29185351270553056
67917,0.3463263194204898
67918,0.39301729660474055
67919,0.6459267563527654
67920,-0.3527704485488127
67921,0.2918535127055306
67922,0.15022421524663676
67923,0.36266816143497754
67925,0.3463263194204898
67927,-0.4116094986807388
67928,-0.6077396657871592
67929,0.3705364557382495
67930,0.6459267563527654
67933,0.2274765593151243
67934,0.734445067264574
67939,0.7500659456607756
67943,0.7639511709018436
67944,0.05580468360737417
67945,0.08952594490711074
67947,0.39301729660474055
67948,-0.05857519788918208
67951,0.734445067264574
67952,0.6731631597102449
67953,0.00026378264310215974
67955,0.15022421524663676
67958,0.5751121076233183
67959,0.3463263194204898
67960,0.44579840124780656
67963,0.15022421524663676
67964,-0.13702726473175028
67965,0.7500659456607756
67966,-0.29393139841688654
67967,0.5279023418036871
67969,-0.32008208736440924
67971,0.15022421524663676
67973,0.15022421524663676
67974,-0.3410026385224274
67975,0.46889013452914796
67976,-0.43514511873350925
67977,0.6459267563527654
67984,-0.05857519788918208
67985,-0.21547933157431845
67986,-0.21547933157431845
67990,0.10549917394382824
67991,0.6459267563527654
67994,0.7167414050822123
67997,0.5751121076233183
67998,0.39301729660474055
67999,-0.32335092348284955
68001,-0.3275537127779872
68003,0.2274765593151243
68006,0.7167414050822123
68010,-0.05857519788918214
68011,-0.05857519788918208
68012,0.20333520179372191
68013,0.3463263194204898
68014,0.5279023418036871
68019,0.05580468360737417
68020,0.39301729660474055
68021,0.46889013452914796
68023,-0.29393139841688654
68025,0.15022421524663676
68026,-0.3611760271390878
68029,-0.05857519788918208
68030,0.15022421524663676
68031,-0.05857519788918214
68032,0.2918535127055306
68033,0.2918535127055306
68034,-0.6077396657871592
68035,-0.3527704485488127
68036,-0.7254177660510114
68037,-0.4116094986807388
68038,-0.1762532981530343
68039,-0.2939313984168866
68040,0.2918535127055306
68041,0.39301729660474055
68042,-0.5292875989445911
68043,-0.29393139841688654
68045,0.2918535127055306
68046,-0.17625329815303425
68047,-0.4704485488126649
68048,-0.29393139841688654
68049,-0.26451187335092347
68050,0.5279023418036871
68051,-0.1174142480211081
68052,-0.4116094986807388
68053,0.15022421524663676
68054,-0.26030908405578596
68055,-0.6469656992084433
68057,-0.05857519788918208
68059,0.46889013452914796
68061,0.6137382796575621
68062,0.15022421524663676
68063,0.2610645349970755
68064,0.2274765593151243
68065,0.5751121076233183
68066,-0.43514511873350925
68067,0.019489479130734653
68068,0.46889013452914796
68069,-0.29393139841688654
68070,0.7167414050822123
68071,-0.6077396657871592
68072,-0.1762532981530343
68074,0.15022421524663676
68075,-0.4116094986807388
68076,-0.529287598944591
68077,-0.37238346525945476
68078,0.6459267563527654
68079,0.6965086483023704
68080,-0.6861917326297273
68082,-0.529287598944591
68083,0.39301729660474055
68084,0.3291243804578711
68085,-0.6469656992084433
68086,-0.529287598944591
68087,-0.4704485488126649
68088,-0.529287598944591
68089,-0.2939313984168866
68090,-0.529287598944591
68091,0.5751121076233183
68092,-0.6077396657871592
68093,0.2918535127055306
68094,-0.4822163588390501
68095,-0.529287598944591
68098,0.2274765593151243
68103,0.15022421524663676
68105,-0.6469656992084433
68107,-0.21547933157431845
68110,0.7639511709018436
68111,0.39301729660474055
68113,0.7639511709018436
68114,0.39301729660474055
68117,0.7639511709018436
68118,0.3463263194204898
68120,-0.37238346525945476
68121,0.46889013452914796
68125,0.15022421524663676
68126,0.6137382796575621
68127,-0.05857519788918208
68128,-0.37238346525945476
68129,-0.6861917326297273
68131,-0.05857519788918208
68133,0.45175755822363667
68134,0.2131705696728119
68135,0.15022421524663676
68136,0.1502242152466368
68137,-0.1762532981530343
68138,-0.05857519788918208
68140,0.15022421524663676
68141,-0.4116094986807388
68142,0.2274765593151243
68146,0.46889013452914796
68147,0.05580468360737417
68149,0.15022421524663676
68150,-0.7058047493403694
68151,-0.29393139841688654
68152,0.2918535127055306
68153,0.5751121076233183
68154,0.46889013452914796
68155,0.3751648641519389
68157,0.15022421524663676
68158,-0.576358839050132
68160,-0.05857519788918208
68161,0.15022421524663676
68163,0.46889013452914796
68164,-0.4704485488126649
68165,-0.7058047493403694
68168,-0.529287598944591
68169,-0.2939313984168865
68170,0.2918535127055306
68172,0.6965086483023704
68175,0.6137382796575621
68176,0.15022421524663676
68178,-0.4116094986807388
68179,-0.05857519788918214
68183,-0.05857519788918208
68185,0.15022421524663676
68187,0.6137382796575621
68191,-0.45083553210202293
68192,-0.5881266490765171
68194,0.15022421524663676
68195,0.2918535127055306
68197,-0.05857519788918208
68198,-0.558707124010554
68199,0.46889013452914796
68201,0.15022421524663676
68202,-0.7646437994722955
68203,0.6731631597102449
68204,-0.9215479331574319
68205,-0.49566528458349035
68206,-0.29393139841688654
68207,-0.4116094986807388
68208,-0.4116094986807388
68209,0.39301729660474055
68210,-0.741108179419525
68211,0.05580468360737417
68213,0.2918535127055306
68214,-0.08799472295514509
68215,0.39301729660474055
68216,-0.05857519788918208
68218,0.5751121076233183
68221,0.2274765593151243
68222,-0.6469656992084433
68223,-0.8430958663148637
68225,0.49013452914798206
68226,-0.1174142480211081
68228,0.15022421524663676
68229,0.2274765593151243
68230,-0.6469656992084433
68231,-0.529287598944591
68232,0.46889013452914796
68233,-0.529287598944591
68235,-0.05857519788918208
68236,-0.05857519788918208
68238,0.39301729660474055
68239,-0.05857519788918208
68240,0.15022421524663676
68241,-0.05857519788918208
68242,-0.05857519788918208
68244,0.5279023418036871
68245,-0.4116094986807388
68247,0.15022421524663676
68248,-0.4116094986807388
68249,-0.05857519788918208
68250,-0.05857519788918214
68251,0.15022421524663676
68252,0.2918535127055306
68253,-0.05857519788918208
68254,-0.1762532981530343
68255,-0.8430958663148637
68258,0.15022421524663676
68259,0.2918535127055306
68260,0.2274765593151243
68262,0.15022421524663676
68264,-0.29393139841688654
68265,-0.05857519788918208
68266,0.15022421524663676
68268,-0.05857519788918208
68269,0.2918535127055306
68270,0.46889013452914796
68271,0.39301729660474055
68272,-0.1762532981530343
68273,0.15022421524663676
68274,0.2274765593151243
68275,0.15022421524663676
68276,-0.4116094986807388
68278,-0.2939313984168866
68279,0.39301729660474055
68280,0.46889013452914796
68281,-0.05857519788918208
68282,0.8068691398287812
68283,-0.1762532981530343
68284,-0.2547053649956025
68285,0.5279023418036871
68286,0.5279023418036871
68287,-0.5292875989445911
68291,0.39301729660474055
68293,0.15022421524663676
68295,0.6459267563527654
68296,0.5279023418036871
68297,-0.24686015831134564
68299,-0.05857519788918208
68300,0.15022421524663676
68302,-0.37238346525945476
68303,0.39301729660474055
68304,-0.9411609498680737
68305,0.2918535127055306
68307,-0.6077396657871592
68308,-0.21547933157431845
68309,0.6965086483023704
68310,-0.6469656992084433
68314,0.08952594490711074
68316,0.46889013452914796
68317,0.15022421524663676
68318,0.7167414050822123
68320,-0.4116094986807388
68322,-0.23509234828496045
68323,-0.5881266490765171
68324,-0.4116094986807388
68326,-0.5292875989445911
68327,-0.1762532981530343
68328,0.39301729660474055
68329,-0.21547933157431845
68331,0.6305322674985377
68334,0.5751121076233183
68335,0.39301729660474055
68336,0.15022421524663676
68340,0.15022421524663676
68341,-0.6469656992084433
68345,0.3463263194204898
68346,0.39301729660474055
68347,-0.05857519788918208
68350,-0.05857519788918208
68351,0.2918535127055306
68352,0.5751121076233183
68354,-0.05857519788918208
68355,-0.05857519788918208
68356,-0.05857519788918208
68357,0.2918535127055306
68360,-0.4284206558612891
68361,0.08952594490711074
68362,-0.3367234348764691
68365,-0.4116094986807388
68367,0.6731631597102449
68368,0.2274765593151243
68369,-0.05857519788918208
68374,0.39301729660474055
68375,-0.05857519788918208
68377,-0.1762532981530343
68384,0.3463263194204898
68385,0.05580468360737417
68386,0.0763306687463444
68387,0.2274765593151243
68388,0.6137382796575621
68389,-0.3947983415001885
68390,0.3705364557382495
68391,0.15022421524663676
68392,0.41394773465285295
68393,0.5527495869719141
68394,0.5001318913215511
68395,-0.41160949868073876
68396,0.2274765593151243
68397,-0.5292875989445911
68398,0.46889013452914796
68399,-0.21547933157431845
68400,0.46889013452914796
68401,0.08952594490711074
68402,0.2918535127055306
68403,-0.29393139841688654
68404,-0.05857519788918208
68405,0.15022421524663676
68406,-0.529287598944591
68408,-0.21547933157431845
68409,-0.6861917326297273
68410,0.46889013452914796
68411,-0.45083553210202293
68414,-0.4822163588390501
68415,-0.05857519788918208
68416,-0.8430958663148637
68418,0.6137382796575621
68419,-0.4116094986807388
68420,0.2274765593151243
68423,-0.4116094986807388
68424,-0.058575197889182105
68425,-0.529287598944591
68426,-0.5881266490765171
68427,-0.29393139841688654
68428,-0.529287598944591
68429,0.46889013452914796
68434,0.6459267563527654
68435,0.39301729660474055
68437,-0.8038698328935797
68438,-0.4116094986807388
68442,0.2274765593151243
68444,0.46889013452914796
68445,0.15022421524663676
68446,-0.05857519788918208
68447,0.2918535127055306
68448,0.6137382796575621
68449,0.2918535127055306
68451,0.15022421524663676
68452,0.39301729660474055
68453,-0.05857519788918208
68456,0.15022421524663676
68457,-0.05857519788918208
68458,-0.05857519788918208
68459,0.46889013452914796
68460,0.05580468360737417
68461,0.32017937219730946
68462,-0.7254177660510114
68463,0.2918535127055306
68464,0.2274765593151243
68465,-0.576358839050132
68466,-0.8008524457073269
68467,0.2918535127055306
68468,0.2274765593151243
68469,-0.29393139841688654
68470,-0.6469656992084433
68471,-0.5629099133056917
68472,0.46889013452914796
68473,-0.7058047493403694
68474,-0.21547933157431845
68475,0.6965086483023704
68476,-0.529287598944591
68479,0.2918535127055306
68482,-0.529287598944591
68483,-0.7646437994722955
68484,0.5279023418036871
68485,-0.7058047493403694
68486,-0.6469656992084433
68487,0.15022421524663676
68488,0.2918535127055306
68491,-0.4116094986807388
68492,-0.05857519788918208
68493,0.2918535127055306
68495,-0.05857519788918208
68496,0.15022421524663676
68497,-0.21547933157431845
68499,-0.1762532981530343
68501,-0.4116094986807388
68502,0.2918535127055306
68504,0.2918535127055306
68505,0.15022421524663676
68506,-0.7058047493403694
68507,0.4958957209090218
68508,0.2918535127055306
68510,0.2918535127055306
68511,-0.8430958663148637
68512,0.15022421524663676
68513,-0.6705013192612137
68515,-0.5292875989445911
68516,-0.5292875989445911
68518,0.2274765593151243
68521,0.2131705696728119
68523,0.5751121076233183
68524,-0.5881266490765171
68525,-0.05857519788918208
68528,-0.529287598944591
68530,-0.4116094986807388
68534,-0.29393139841688654
68535,-0.5292875989445911
68536,-0.4704485488126649
68537,-0.29393139841688654
68538,0.15022421524663676
68539,-0.29393139841688654
68540,0.39301729660474055
68541,-0.2939313984168866
